35926 -1.99708 3.9884 0.999255 0.998515 -800
35927 -1.99708 3.9884 0.999255 0.998515 -800
35928 -1.99708 3.9884 0.999255 0.998515 -792
35929 -1.99708 3.9884 0.999255 0.998515 -800
35930 -1.99708 3.9884 0.999255 0.998515 -800
35931 -1.99708 3.9884 0.999255 0.998515 -800
35932 -1.99708 3.9884 0.999255 0.998515 -800
35933 -1.99708 3.9884 0.999255 0.998515 -800
35934 -1.99708 3.9884 0.999255 0.998515 -800
35935 -1.99708 3.9884 0.999255 0.998515 -800
35936 -1.99708 3.9884 0.999255 0.998515 -800
35937 -1.99708 3.9884 0.999255 0.998515 -800
35938 -1.99708 3.9884 0.999255 0.998515 -792
35939 -1.99708 3.9884 0.999255 0.998515 -792
35940 -1.99708 3.9884 0.999255 0.998514 -784
35941 -1.99708 3.98839 0.999255 0.998514 -792
35942 -1.99708 3.98839 0.999255 0.998514 -800
35943 -1.99708 3.98839 0.999255 0.998514 -800
35944 -1.99708 3.9884 0.999255 0.998514 -800
35945 -1.99708 3.9884 0.999255 0.998514 -800
35946 -1.99708 3.9884 0.999255 0.998514 -800
35947 -1.99708 3.9884 0.999255 0.998514 -800
35948 -1.99708 3.98839 0.999255 0.998514 -792
35949 -1.99708 3.98839 0.999255 0.998514 -800
35950 -1.99708 3.98839 0.999255 0.998514 -800
35951 -1.99708 3.9884 0.999255 0.998514 -800
35952 -1.99708 3.9884 0.999255 0.998514 -800
35953 -1.99708 3.9884 0.999255 0.998514 -800
35954 -1.99708 3.9884 0.999255 0.998514 -800
35955 -1.99708 3.9884 0.999255 0.998514 -800
35956 -1.99708 3.9884 0.999255 0.998514 -800
35957 -1.99708 3.9884 0.999255 0.998514 -800
35958 -1.99708 3.9884 0.999255 0.998514 -800
35959 -1.99708 3.9884 0.999255 0.998514 -800
35960 -1.99708 3.9884 0.999255 0.998514 -800
35961 -1.99708 3.9884 0.999255 0.998514 -800
35962 -1.99708 3.9884 0.999255 0.998514 -800
35963 -1.99708 3.9884 0.999255 0.998514 -800
35964 -1.99708 3.9884 0.999255 0.998515 -800
35965 -1.99708 3.9884 0.999255 0.998515 -800
35966 -1.99708 3.9884 0.999255 0.998515 -800
35967 -1.99708 3.9884 0.999255 0.998515 -800
35968 -1.99708 3.9884 0.999255 0.998514 -792
35969 -1.99708 3.98839 0.999255 0.998514 -784
35970 -1.99708 3.98839 0.999255 0.998514 -792
35971 -1.99708 3.98839 0.999255 0.998514 -800
35972 -1.99708 3.98839 0.999254 0.998513 -792
35973 -1.99708 3.98839 0.999254 0.998514 -800
35974 -1.99708 3.98839 0.999254 0.998514 -800
35975 -1.99708 3.98839 0.999254 0.998514 -800
35976 -1.99708 3.98839 0.999255 0.998514 -800
35977 -1.99708 3.98839 0.999255 0.998514 -800
35978 -1.99708 3.98839 0.999255 0.998514 -800
35979 -1.99708 3.98839 0.999255 0.998514 -800
35980 -1.99708 3.98839 0.999255 0.998514 -800
35981 -1.99708 3.98839 0.999255 0.998514 -800
35982 -1.99708 3.98839 0.999255 0.998514 -800
35983 -1.99708 3.98839 0.999255 0.998514 -800
35984 -1.99708 3.98839 0.999255 0.998514 -800
35985 -1.99708 3.9884 0.999255 0.998514 -800
35986 -1.99708 3.9884 0.999255 0.998514 -800
35987 -1.99708 3.9884 0.999255 0.998514 -800
35988 -1.99708 3.9884 0.999255 0.998514 -800
35989 -1.99708 3.9884 0.999255 0.998514 -800
35990 -1.99708 3.9884 0.999255 0.998514 -800
35991 -1.99708 3.9884 0.999255 0.998514 -800
35992 -1.99708 3.9884 0.999255 0.998514 -800
35993 -1.99708 3.9884 0.999255 0.998514 -800
35994 -1.99708 3.9884 0.999255 0.998514 -800
35995 -1.99708 3.9884 0.999255 0.998514 -792
35996 -1.99708 3.98839 0.999255 0.998514 -792
35997 -1.99708 3.98839 0.999255 0.998514 -792
35998 -1.99708 3.98839 0.999255 0.998514 -800
35999 -1.99708 3.98839 0.999255 0.998514 -800
36000 -1.99708 3.98839 0.999255 0.998514 -800
36001 -1.99708 3.98839 0.999255 0.998514 -800
36002 -1.99708 3.98839 0.999255 0.998514 -800
36003 -1.99708 3.98839 0.999255 0.998514 -800
36004 -1.99708 3.98839 0.999255 0.998514 -800
36005 -1.99708 3.98839 0.999255 0.998514 -800
36006 -1.99708 3.9884 0.999255 0.998514 -800
36007 -1.99708 3.9884 0.999255 0.998514 -800
36008 -1.99708 3.9884 0.999255 0.998514 -800
36009 -1.99708 3.9884 0.999255 0.998514 -800
36010 -1.99708 3.9884 0.999255 0.998514 -800
36011 -1.99708 3.9884 0.999255 0.998514 -800
36012 -1.99708 3.9884 0.999255 0.998514 -800
36013 -1.99708 3.9884 0.999255 0.998514 -800
36014 -1.99708 3.9884 0.999255 0.998514 -800
36015 -1.99708 3.9884 0.999255 0.998514 -800
36016 -1.99708 3.9884 0.999255 0.998514 -800
36017 -1.99708 3.9884 0.999255 0.998515 -800
36018 -1.99708 3.9884 0.999255 0.998515 -800
36019 -1.99708 3.9884 0.999255 0.998515 -800
36020 -1.99708 3.9884 0.999255 0.998514 -792
36021 -1.99708 3.9884 0.999255 0.998514 -800
36022 -1.99708 3.9884 0.999255 0.998514 -800
36023 -1.99708 3.9884 0.999255 0.998514 -800
36024 -1.99708 3.9884 0.999255 0.998515 -800
36025 -1.99708 3.9884 0.999255 0.998515 -800
36026 -1.99708 3.9884 0.999255 0.998514 -792
36027 -1.99708 3.9884 0.999255 0.998514 -792
36028 -1.99708 3.98839 0.999254 0.998514 -784
36029 -1.99708 3.98839 0.999254 0.998513 -792
36030 -1.99708 3.98839 0.999254 0.998513 -792
36031 -1.99708 3.98839 0.999254 0.998513 -792
36032 -1.99708 3.98838 0.999254 0.998512 -784
36033 -1.99708 3.98838 0.999254 0.998512 -800
36034 -1.99708 3.98838 0.999254 0.998512 -800
36035 -1.99708 3.98838 0.999254 0.998512 -800
36036 -1.99708 3.98838 0.999254 0.998513 -800
36037 -1.99708 3.98838 0.999254 0.998513 -800
36038 -1.99708 3.98838 0.999254 0.998513 -800
36039 -1.99708 3.98838 0.999254 0.998513 -800
36040 -1.99708 3.98838 0.999254 0.998513 -800
36041 -1.99708 3.98838 0.999254 0.998513 -800
36042 -1.99708 3.98838 0.999254 0.998513 -800
36043 -1.99708 3.98839 0.999254 0.998513 -800
36044 -1.99708 3.98839 0.999254 0.998513 -800
36045 -1.99708 3.98839 0.999254 0.998513 -800
36046 -1.99708 3.98839 0.999254 0.998513 -800
36047 -1.99708 3.98839 0.999254 0.998513 -800
36048 -1.99708 3.98839 0.999254 0.998513 -800
36049 -1.99708 3.98839 0.999254 0.998513 -800
36050 -1.99708 3.98839 0.999254 0.998513 -800
36051 -1.99708 3.98839 0.999254 0.998513 -800
36052 -1.99708 3.98839 0.999254 0.998513 -800
36053 -1.99708 3.98839 0.999254 0.998513 -800
36054 -1.99708 3.98839 0.999254 0.998513 -800
36055 -1.99708 3.98839 0.999254 0.998513 -800
36056 -1.99708 3.98839 0.999254 0.998513 -800
36057 -1.99708 3.98839 0.999254 0.998513 -792
36058 -1.99708 3.98839 0.999254 0.998513 -792
36059 -1.99708 3.98839 0.999254 0.998513 -800
36060 -1.99708 3.98839 0.999254 0.998513 -800
36061 -1.99708 3.98839 0.999254 0.998513 -800
36062 -1.99708 3.98839 0.999254 0.998513 -800
36063 -1.99708 3.98838 0.999254 0.998513 -784
36064 -1.99708 3.98838 0.999254 0.998512 -792
36065 -1.99708 3.98838 0.999254 0.998512 -800
36066 -1.99708 3.98838 0.999254 0.998512 -800
36067 -1.99708 3.98838 0.999254 0.998512 -800
36068 -1.99708 3.98838 0.999254 0.998512 -800
36069 -1.99708 3.98838 0.999254 0.998512 -792
36070 -1.99708 3.98838 0.999254 0.998512 -784
36071 -1.99708 3.98837 0.999253 0.998511 -792
36072 -1.99708 3.98837 0.999253 0.998511 -792
36073 -1.99707 3.98837 0.999253 0.998511 -784
36074 -1.99707 3.98837 0.999253 0.99851 -792
36075 -1.99707 3.98836 0.999253 0.99851 -792
36076 -1.99707 3.98836 0.999253 0.99851 -792
36077 -1.99707 3.98836 0.999253 0.99851 -792
36078 -1.99707 3.98836 0.999253 0.99851 -800
36079 -1.99707 3.98836 0.999253 0.99851 -800
36080 -1.99707 3.98836 0.999252 0.99851 -792
36081 -1.99707 3.98836 0.999253 0.99851 -800
36082 -1.99707 3.98836 0.999253 0.99851 -800
36083 -1.99707 3.98836 0.999252 0.998509 -792
36084 -1.99707 3.98836 0.999252 0.998509 -792
36085 -1.99707 3.98835 0.999252 0.998509 -792
36086 -1.99707 3.98835 0.999252 0.998509 -800
36087 -1.99707 3.98836 0.999252 0.998509 -800
36088 -1.99707 3.98836 0.999252 0.998509 -800
36089 -1.99707 3.98836 0.999252 0.998509 -800
36090 -1.99707 3.98835 0.999252 0.998509 -792
36091 -1.99707 3.98835 0.999252 0.998509 -792
36092 -1.99707 3.98835 0.999252 0.998509 -800
36093 -1.99707 3.98835 0.999252 0.998509 -800
36094 -1.99707 3.98835 0.999252 0.998509 -800
36095 -1.99707 3.98835 0.999252 0.998509 -800
36096 -1.99707 3.98835 0.999252 0.998509 -800
36097 -1.99707 3.98835 0.999252 0.998509 -800
36098 -1.99707 3.98835 0.999252 0.998509 -800
36099 -1.99707 3.98835 0.999252 0.998509 -800
36100 -1.99707 3.98835 0.999252 0.998509 -792
36101 -1.99707 3.98835 0.999252 0.998509 -792
36102 -1.99707 3.98835 0.999252 0.998508 -792
36103 -1.99707 3.98835 0.999252 0.998508 -800
36104 -1.99707 3.98835 0.999252 0.998508 -800
36105 -1.99707 3.98835 0.999252 0.998508 -800
36106 -1.99707 3.98835 0.999252 0.998508 -792
36107 -1.99707 3.98835 0.999252 0.998508 -800
36108 -1.99707 3.98835 0.999252 0.998508 -800
36109 -1.99707 3.98835 0.999252 0.998508 -800
36110 -1.99707 3.98835 0.999252 0.998508 -800
36111 -1.99707 3.98835 0.999252 0.998508 -800
36112 -1.99707 3.98835 0.999252 0.998508 -800
36113 -1.99707 3.98835 0.999252 0.998509 -800
36114 -1.99707 3.98835 0.999252 0.998509 -800
36115 -1.99707 3.98835 0.999252 0.998509 -800
36116 -1.99707 3.98835 0.999252 0.998509 -800
36117 -1.99707 3.98835 0.999252 0.998509 -800
36118 -1.99707 3.98835 0.999252 0.998508 -792
36119 -1.99707 3.98835 0.999252 0.998508 -800
36120 -1.99707 3.98835 0.999252 0.998508 -792
36121 -1.99707 3.98835 0.999252 0.998508 -792
36122 -1.99707 3.98834 0.999252 0.998508 -792
36123 -1.99707 3.98834 0.999251 0.998508 -792
36124 -1.99707 3.98834 0.999251 0.998508 -800
36125 -1.99707 3.98834 0.999251 0.998508 -800
36126 -1.99707 3.98834 0.999252 0.998508 -800
36127 -1.99707 3.98834 0.999252 0.998508 -800
36128 -1.99707 3.98834 0.999251 0.998507 -792
36129 -1.99707 3.98834 0.999251 0.998508 -800
36130 -1.99707 3.98834 0.999251 0.998508 -800
36131 -1.99707 3.98834 0.999251 0.998508 -800
36132 -1.99707 3.98834 0.999251 0.998508 -800
36133 -1.99707 3.98834 0.999252 0.998508 -800
36134 -1.99707 3.98834 0.999252 0.998508 -800
36135 -1.99707 3.98834 0.999252 0.998508 -800
36136 -1.99707 3.98834 0.999252 0.998508 -800
36137 -1.99707 3.98834 0.999252 0.998508 -800
36138 -1.99707 3.98835 0.999252 0.998508 -800
36139 -1.99707 3.98835 0.999252 0.998508 -800
36140 -1.99707 3.98835 0.999252 0.998508 -800
36141 -1.99707 3.98835 0.999252 0.998508 -800
36142 -1.99707 3.98835 0.999252 0.998508 -800
36143 -1.99707 3.98835 0.999252 0.998508 -800
36144 -1.99707 3.98835 0.999252 0.998508 -800
36145 -1.99707 3.98835 0.999252 0.998508 -800
36146 -1.99707 3.98835 0.999252 0.998508 -800
36147 -1.99707 3.98835 0.999252 0.998508 -800
36148 -1.99707 3.98835 0.999252 0.998508 -800
36149 -1.99707 3.98835 0.999252 0.998508 -800
36150 -1.99707 3.98835 0.999252 0.998508 -800
36151 -1.99707 3.98835 0.999252 0.998508 -800
36152 -1.99707 3.98835 0.999252 0.998508 -800
36153 -1.99707 3.98835 0.999252 0.998509 -800
36154 -1.99707 3.98835 0.999252 0.998509 -800
36155 -1.99707 3.98835 0.999252 0.998509 -800
36156 -1.99707 3.98835 0.999252 0.998509 -800
36157 -1.99707 3.98835 0.999252 0.998508 -792
36158 -1.99707 3.98835 0.999252 0.998508 -800
36159 -1.99707 3.98835 0.999252 0.998508 -800
36160 -1.99707 3.98835 0.999252 0.998509 -800
36161 -1.99707 3.98835 0.999252 0.998509 -800
36162 -1.99707 3.98835 0.999252 0.998509 -800
36163 -1.99707 3.98835 0.999252 0.998509 -800
36164 -1.99707 3.98835 0.999252 0.998509 -800
36165 -1.99707 3.98835 0.999252 0.998509 -800
36166 -1.99707 3.98835 0.999252 0.998509 -800
36167 -1.99707 3.98835 0.999252 0.998509 -792
36168 -1.99707 3.98835 0.999252 0.998508 -792
36169 -1.99707 3.98835 0.999252 0.998508 -792
36170 -1.99707 3.98834 0.999252 0.998508 -792
36171 -1.99707 3.98834 0.999252 0.998508 -800
36172 -1.99707 3.98835 0.999252 0.998508 -800
36173 -1.99707 3.98834 0.999252 0.998508 -792
36174 -1.99707 3.98834 0.999251 0.998507 -792
36175 -1.99707 3.98834 0.999251 0.998507 -800
36176 -1.99707 3.98834 0.999251 0.998507 -792
36177 -1.99707 3.98834 0.999251 0.998507 -800
36178 -1.99707 3.98834 0.999251 0.998507 -800
36179 -1.99707 3.98834 0.999251 0.998507 -800
36180 -1.99707 3.98834 0.999251 0.998507 -792
36181 -1.99707 3.98834 0.999251 0.998507 -792
36182 -1.99707 3.98834 0.999251 0.998507 -800
36183 -1.99707 3.98834 0.999251 0.998507 -800
36184 -1.99707 3.98834 0.999251 0.998507 -800
36185 -1.99707 3.98834 0.999251 0.998507 -800
36186 -1.99707 3.98834 0.999251 0.998507 -800
36187 -1.99707 3.98834 0.999251 0.998507 -800
36188 -1.99707 3.98834 0.999251 0.998507 -800
36189 -1.99707 3.98834 0.999251 0.998507 -800
36190 -1.99707 3.98834 0.999251 0.998507 -800
36191 -1.99707 3.98834 0.999251 0.998507 -800
36192 -1.99707 3.98834 0.999251 0.998507 -800
36193 -1.99707 3.98834 0.999251 0.998507 -800
36194 -1.99707 3.98834 0.999251 0.998507 -800
36195 -1.99707 3.98834 0.999251 0.998507 -800
36196 -1.99707 3.98834 0.999251 0.998508 -800
36197 -1.99707 3.98834 0.999251 0.998507 -784
36198 -1.99707 3.98834 0.999251 0.998507 -800
36199 -1.99707 3.98834 0.999251 0.998507 -800
36200 -1.99707 3.98834 0.999251 0.998507 -800
36201 -1.99707 3.98834 0.999251 0.998507 -800
36202 -1.99707 3.98834 0.999251 0.998507 -800
36203 -1.99707 3.98834 0.999251 0.998507 -792
36204 -1.99707 3.98834 0.999251 0.998507 -792
36205 -1.99707 3.98834 0.999251 0.998507 -800
36206 -1.99707 3.98834 0.999251 0.998507 -800
36207 -1.99707 3.98834 0.999251 0.998507 -800
36208 -1.99707 3.98834 0.999251 0.998507 -800
36209 -1.99707 3.98834 0.999251 0.998507 -800
36210 -1.99707 3.98834 0.999251 0.998507 -800
36211 -1.99707 3.98834 0.999251 0.998507 -800
36212 -1.99707 3.98834 0.999251 0.998507 -800
36213 -1.99707 3.98834 0.999251 0.998507 -800
36214 -1.99707 3.98834 0.999251 0.998507 -800
36215 -1.99707 3.98834 0.999251 0.998507 -800
36216 -1.99707 3.98834 0.999251 0.998507 -792
36217 -1.99707 3.98834 0.999251 0.998507 -800
36218 -1.99707 3.98834 0.999251 0.998507 -800
36219 -1.99707 3.98834 0.999251 0.998507 -800
36220 -1.99707 3.98834 0.999251 0.998507 -800
36221 -1.99707 3.98834 0.999251 0.998507 -800
36222 -1.99707 3.98834 0.999251 0.998507 -800
36223 -1.99707 3.98834 0.999251 0.998507 -800
36224 -1.99707 3.98834 0.999251 0.998507 -800
36225 -1.99707 3.98834 0.999251 0.998507 -792
36226 -1.99707 3.98834 0.999251 0.998507 -792
36227 -1.99707 3.98834 0.999251 0.998507 -800
36228 -1.99707 3.98834 0.999251 0.998507 -800
36229 -1.99707 3.98834 0.999251 0.998507 -800
36230 -1.99707 3.98834 0.999251 0.998507 -800
36231 -1.99707 3.98834 0.999251 0.998507 -792
36232 -1.99707 3.98834 0.999251 0.998507 -800
36233 -1.99707 3.98833 0.999251 0.998507 -792
36234 -1.99707 3.98833 0.999251 0.998507 -800
36235 -1.99707 3.98833 0.999251 0.998507 -800
36236 -1.99707 3.98834 0.999251 0.998507 -800
36237 -1.99707 3.98834 0.999251 0.998507 -800
36238 -1.99707 3.98834 0.999251 0.998507 -800
36239 -1.99707 3.98834 0.999251 0.998507 -800
36240 -1.99707 3.98834 0.999251 0.998507 -800
36241 -1.99707 3.98834 0.999251 0.998507 -800
36242 -1.99707 3.98834 0.999251 0.998507 -800
36243 -1.99707 3.98834 0.999251 0.998507 -800
36244 -1.99707 3.98834 0.999251 0.998507 -800
36245 -1.99707 3.98834 0.999251 0.998507 -800
36246 -1.99707 3.98834 0.999251 0.998507 -800
36247 -1.99707 3.98834 0.999251 0.998507 -800
36248 -1.99707 3.98834 0.999251 0.998507 -800
36249 -1.99707 3.98834 0.999251 0.998507 -800
36250 -1.99707 3.98834 0.999251 0.998507 -800
36251 -1.99707 3.98834 0.999251 0.998507 -800
36252 -1.99707 3.98834 0.999251 0.998507 -800
36253 -1.99707 3.98834 0.999251 0.998507 -800
36254 -1.99707 3.98834 0.999251 0.998507 -800
36255 -1.99707 3.98834 0.999251 0.998507 -800
36256 -1.99707 3.98834 0.999251 0.998508 -800
36257 -1.99707 3.98834 0.999251 0.998508 -800
36258 -1.99707 3.98834 0.999251 0.998508 -800
36259 -1.99707 3.98834 0.999251 0.998508 -800
36260 -1.99707 3.98834 0.999252 0.998508 -800
36261 -1.99707 3.98834 0.999252 0.998508 -800
36262 -1.99707 3.98834 0.999252 0.998508 -800
36263 -1.99707 3.98834 0.999252 0.998508 -800
36264 -1.99707 3.98834 0.999252 0.998508 -800
36265 -1.99707 3.98834 0.999252 0.998508 -800
36266 -1.99707 3.98834 0.999252 0.998508 -800
36267 -1.99707 3.98835 0.999252 0.998508 -800
36268 -1.99707 3.98835 0.999252 0.998508 -800
36269 -1.99707 3.98835 0.999252 0.998508 -800
36270 -1.99707 3.98835 0.999252 0.998508 -800
36271 -1.99707 3.98835 0.999252 0.998508 -800
36272 -1.99707 3.98835 0.999252 0.998508 -800
36273 -1.99707 3.98835 0.999252 0.998508 -800
36274 -1.99707 3.98835 0.999252 0.998508 -800
36275 -1.99707 3.98835 0.999252 0.998508 -800
36276 -1.99707 3.98835 0.999252 0.998508 -800
36277 -1.99707 3.98835 0.999252 0.998508 -800
36278 -1.99707 3.98835 0.999252 0.998508 -800
36279 -1.99707 3.98835 0.999252 0.998508 -800
36280 -1.99707 3.98835 0.999252 0.998509 -800
36281 -1.99707 3.98835 0.999252 0.998509 -800
36282 -1.99707 3.98835 0.999252 0.998509 -800
36283 -1.99707 3.98835 0.999252 0.998509 -800
36284 -1.99707 3.98835 0.999252 0.998509 -800
36285 -1.99707 3.98835 0.999252 0.998509 -800
36286 -1.99707 3.98835 0.999252 0.998509 -800
36287 -1.99707 3.98835 0.999252 0.998509 -800
36288 -1.99707 3.98835 0.999252 0.998509 -800
36289 -1.99707 3.98835 0.999252 0.998509 -792
36290 -1.99707 3.98835 0.999252 0.998509 -800
36291 -1.99707 3.98835 0.999252 0.998509 -800
36292 -1.99707 3.98835 0.999252 0.998509 -800
36293 -1.99707 3.98835 0.999252 0.998509 -800
36294 -1.99707 3.98835 0.999252 0.998509 -800
36295 -1.99707 3.98835 0.999252 0.998509 -800
36296 -1.99707 3.98835 0.999252 0.998509 -800
36297 -1.99707 3.98835 0.999252 0.998509 -800
36298 -1.99707 3.98835 0.999252 0.998509 -800
36299 -1.99707 3.98835 0.999252 0.998509 -800
36300 -1.99707 3.98835 0.999252 0.998509 -800
36301 -1.99707 3.98835 0.999252 0.998509 -800
36302 -1.99707 3.98835 0.999252 0.998509 -800
36303 -1.99707 3.98835 0.999252 0.998509 -800
36304 -1.99707 3.98835 0.999252 0.998509 -800
36305 -1.99707 3.98835 0.999252 0.998509 -792
36306 -1.99707 3.98835 0.999252 0.998509 -800
36307 -1.99707 3.98835 0.999252 0.998509 -800
36308 -1.99707 3.98835 0.999252 0.998509 -800
36309 -1.99707 3.98835 0.999252 0.998509 -800
36310 -1.99707 3.98835 0.999252 0.998509 -800
36311 -1.99707 3.98835 0.999252 0.998509 -800
36312 -1.99707 3.98836 0.999252 0.998509 -800
36313 -1.99707 3.98836 0.999252 0.998509 -800
36314 -1.99707 3.98836 0.999252 0.998509 -800
36315 -1.99707 3.98836 0.999252 0.998509 -800
36316 -1.99707 3.98836 0.999252 0.998509 -800
36317 -1.99707 3.98836 0.999252 0.998509 -800
36318 -1.99707 3.98836 0.999252 0.99851 -800
36319 -1.99707 3.98836 0.999252 0.99851 -800
36320 -1.99707 3.98836 0.999252 0.99851 -800
36321 -1.99707 3.98836 0.999252 0.99851 -800
36322 -1.99707 3.98836 0.999253 0.99851 -800
36323 -1.99707 3.98836 0.999253 0.99851 -800
36324 -1.99707 3.98836 0.999253 0.99851 -800
36325 -1.99707 3.98836 0.999253 0.99851 -800
36326 -1.99707 3.98836 0.999253 0.99851 -800
36327 -1.99707 3.98836 0.999252 0.99851 -792
36328 -1.99707 3.98836 0.999253 0.99851 -800
36329 -1.99707 3.98836 0.999253 0.99851 -800
36330 -1.99707 3.98836 0.999253 0.99851 -800
36331 -1.99707 3.98836 0.999253 0.99851 -800
36332 -1.99707 3.98836 0.999253 0.99851 -800
36333 -1.99707 3.98836 0.999253 0.99851 -800
36334 -1.99707 3.98836 0.999253 0.99851 -800
36335 -1.99707 3.98836 0.999253 0.99851 -800
36336 -1.99707 3.98836 0.999253 0.99851 -800
36337 -1.99707 3.98836 0.999253 0.99851 -800
36338 -1.99707 3.98836 0.999253 0.99851 -792
36339 -1.99707 3.98836 0.999252 0.99851 -792
36340 -1.99707 3.98836 0.999252 0.99851 -800
36341 -1.99707 3.98836 0.999252 0.99851 -800
36342 -1.99707 3.98836 0.999253 0.99851 -800
36343 -1.99707 3.98836 0.999253 0.99851 -800
36344 -1.99707 3.98836 0.999253 0.99851 -800
36345 -1.99707 3.98836 0.999253 0.99851 -800
36346 -1.99707 3.98836 0.999253 0.99851 -800
36347 -1.99707 3.98836 0.999253 0.99851 -800
36348 -1.99707 3.98836 0.999253 0.99851 -800
36349 -1.99707 3.98836 0.999253 0.99851 -800
36350 -1.99707 3.98836 0.999253 0.99851 -800
36351 -1.99707 3.98836 0.999253 0.99851 -800
36352 -1.99707 3.98836 0.999253 0.99851 -800
36353 -1.99707 3.98836 0.999253 0.99851 -800
36354 -1.99707 3.98836 0.999253 0.99851 -800
36355 -1.99707 3.98836 0.999253 0.99851 -800
36356 -1.99707 3.98836 0.999253 0.99851 -800
36357 -1.99707 3.98836 0.999253 0.99851 -800
36358 -1.99707 3.98836 0.999253 0.99851 -800
36359 -1.99707 3.98836 0.999253 0.99851 -800
36360 -1.99707 3.98836 0.999253 0.99851 -800
36361 -1.99707 3.98836 0.999253 0.99851 -800
36362 -1.99707 3.98836 0.999253 0.998511 -800
36363 -1.99707 3.98836 0.999253 0.998511 -800
36364 -1.99707 3.98837 0.999253 0.998511 -800
36365 -1.99707 3.98837 0.999253 0.998511 -800
36366 -1.99707 3.98837 0.999253 0.998511 -800
36367 -1.99707 3.98836 0.999253 0.99851 -784
36368 -1.99707 3.98836 0.999253 0.99851 -800
36369 -1.99707 3.98836 0.999253 0.99851 -800
36370 -1.99707 3.98836 0.999253 0.99851 -800
36371 -1.99707 3.98836 0.999253 0.99851 -800
36372 -1.99707 3.98836 0.999253 0.99851 -800
36373 -1.99707 3.98836 0.999253 0.99851 -800
36374 -1.99707 3.98836 0.999253 0.99851 -800
36375 -1.99707 3.98836 0.999253 0.99851 -800
36376 -1.99707 3.98836 0.999253 0.998511 -800
36377 -1.99707 3.98836 0.999253 0.998511 -800
36378 -1.99707 3.98836 0.999253 0.99851 -792
36379 -1.99707 3.98836 0.999253 0.99851 -792
36380 -1.99707 3.98836 0.999253 0.99851 -792
36381 -1.99707 3.98836 0.999253 0.99851 -800
36382 -1.99707 3.98836 0.999253 0.99851 -800
36383 -1.99707 3.98836 0.999253 0.99851 -792
36384 -1.99707 3.98836 0.999253 0.99851 -800
36385 -1.99707 3.98836 0.999252 0.99851 -792
36386 -1.99707 3.98835 0.999252 0.998509 -784
36387 -1.99707 3.98835 0.999252 0.998509 -800
36388 -1.99707 3.98835 0.999252 0.998509 -800
36389 -1.99707 3.98835 0.999252 0.998509 -800
36390 -1.99707 3.98835 0.999252 0.998509 -800
36391 -1.99707 3.98835 0.999252 0.998509 -792
36392 -1.99707 3.98835 0.999252 0.998509 -792
36393 -1.99707 3.98835 0.999252 0.998508 -784
